date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2020-05-01 16:00:00,0.0,0.0,0.0,0.8109999999999999,1.8819999999999992,1.4656666666666665,-0.8109999999999999,-1.4656666666666665,-1.8819999999999992
2020-05-01 17:00:00,0.0,0.0,0.0,0.7829999999999997,1.8759999999999997,1.4569999999999999,-0.7829999999999997,-1.4569999999999999,-1.8759999999999997
2020-05-01 18:00:00,0.0,0.0,0.0,0.8576666666666668,1.9300000000000002,1.4569999999999999,-0.8576666666666668,-1.4569999999999999,-1.9300000000000002
2020-05-01 19:00:00,0.0,0.0,0.0,0.9333333333333333,1.8649999999999995,1.4949999999999997,-0.9333333333333333,-1.4949999999999997,-1.8649999999999995
2020-05-01 20:00:00,0.0,0.0,0.0,0.28666666666666674,1.108,0.8026666666666663,-0.28666666666666674,-0.8026666666666663,-1.108
2020-05-01 21:00:00,0.0,0.0,0.0,1.023333333333333,2.001333333333333,1.6416666666666668,-1.023333333333333,-1.6416666666666668,-2.001333333333333
2020-05-01 22:00:00,0.0,0.0,0.0,1.564000000000001,3.1933333333333334,2.5730000000000004,-1.564000000000001,-2.5730000000000004,-3.1933333333333334
2020-05-01 23:00:00,0.0,0.0,0.0,1.8103333333333336,3.4390000000000005,2.9053333333333358,-1.8103333333333336,-2.9053333333333358,-3.4390000000000005
2020-05-02 00:00:00,0.0,0.0,0.0,1.9350000000000003,3.2283333333333326,2.796666666666667,-1.9350000000000003,-2.796666666666667,-3.2283333333333326
2020-05-02 01:00:00,0.0,0.0,0.0,2.7753333333333337,4.380333333333335,3.9050000000000002,-2.7753333333333337,-3.9050000000000002,-4.380333333333335
2020-05-02 02:00:00,0.0,0.021666666666666667,0.021666666666666667,3.3896666666666677,5.469333333333332,4.9326666666666705,-3.3896666666666677,-4.911000000000004,-5.447666666666666
2020-05-02 03:00:00,0.0,0.395,0.4491666666666667,4.404,6.729666666666668,6.189999999999998,-4.404,-5.794999999999998,-6.280500000000001
2020-05-02 04:00:00,0.0,0.5216666666666666,0.625,4.569666666666667,6.967666666666669,6.410666666666668,-4.569666666666667,-5.889000000000001,-6.342666666666669
2020-05-02 05:00:00,0.03916666666666667,0.8050000000000002,1.2058333333333333,6.470666666666667,9.925333333333333,9.207666666666666,-6.431500000000001,-8.402666666666667,-8.7195
2020-05-02 06:00:00,0.04,0.9591666666666666,1.4541666666666666,6.918666666666665,10.641333333333334,9.954000000000004,-6.878666666666665,-8.994833333333338,-9.187166666666666
2020-05-02 07:00:00,0.30500000000000005,1.3350000000000002,2.0625000000000004,7.004000000000001,11.217666666666664,10.358333333333333,-6.699000000000002,-9.023333333333332,-9.155166666666664
2020-05-02 08:00:00,0.7366666666666667,1.9058333333333335,2.586666666666667,6.546999999999998,10.59466666666667,9.750666666666666,-5.810333333333332,-7.844833333333332,-8.008000000000003
2020-05-02 09:00:00,1.0433333333333334,2.869166666666666,3.7433333333333336,7.006666666666666,11.118000000000004,10.308999999999996,-5.963333333333333,-7.439833333333329,-7.37466666666667
2020-05-02 10:00:00,0.9633333333333333,2.039166666666667,2.8516666666666666,9.440666666666665,13.93666666666667,13.029333333333334,-8.477333333333332,-10.990166666666667,-11.085000000000003
2020-05-02 11:00:00,0.2633333333333333,1.1908333333333336,1.8058333333333332,7.446000000000001,11.604333333333331,10.757999999999997,-7.182666666666667,-9.567166666666663,-9.798499999999997
2020-05-02 12:00:00,0.0025,0.23749999999999996,0.2799999999999999,4.009333333333332,6.498000000000002,5.827999999999999,-4.006833333333332,-5.5905,-6.218000000000002
2020-05-02 13:00:00,0.0,0.0,0.0,2.281333333333332,3.650999999999998,3.3116666666666665,-2.281333333333332,-3.3116666666666665,-3.650999999999998
2020-05-02 14:00:00,0.0,0.0,0.0,1.9093333333333327,3.0813333333333337,2.801000000000001,-1.9093333333333327,-2.801000000000001,-3.0813333333333337
2020-05-02 15:00:00,0.0,0.024999999999999998,0.024999999999999998,2.6656666666666666,4.157,3.8353333333333324,-2.6656666666666666,-3.8103333333333325,-4.132
2020-05-02 16:00:00,0.0,0.014166666666666668,0.014166666666666668,2.773333333333334,4.348666666666665,3.999,-2.773333333333334,-3.9848333333333334,-4.334499999999998
2020-05-02 17:00:00,0.0,0.0,0.0,2.301999999999999,3.5456666666666683,3.350333333333332,-2.301999999999999,-3.350333333333332,-3.5456666666666683
2020-05-02 18:00:00,0.0,0.0016666666666666668,0.0016666666666666668,3.568,5.623333333333334,5.203333333333334,-3.568,-5.201666666666667,-5.621666666666667
2020-05-02 19:00:00,0.0,0.009166666666666667,0.009166666666666667,3.3896666666666664,5.4049999999999985,4.928,-3.3896666666666664,-4.918833333333334,-5.395833333333332
2020-05-02 20:00:00,0.0,0.02916666666666667,0.03166666666666667,3.7366666666666672,5.887666666666665,5.423000000000004,-3.7366666666666672,-5.393833333333337,-5.855999999999999
2020-05-02 21:00:00,0.0,0.02,0.02,4.270666666666667,7.363666666666666,6.580666666666665,-4.270666666666667,-6.560666666666665,-7.343666666666667
2020-05-02 22:00:00,0.0,0.03,0.03416666666666667,2.2246666666666663,3.7566666666666655,3.380333333333332,-2.2246666666666663,-3.350333333333332,-3.722499999999999
2020-05-02 23:00:00,0.0,0.0,0.0,0.41366666666666674,1.0950000000000009,0.8963333333333335,-0.41366666666666674,-0.8963333333333335,-1.0950000000000009
2020-05-03 00:00:00,0.0,0.0,0.0,0.6543333333333331,1.3956666666666666,1.1106666666666671,-0.6543333333333331,-1.1106666666666671,-1.3956666666666666
2020-05-03 01:00:00,0.0,0.0,0.0,0.6633333333333332,1.3989999999999996,1.1629999999999996,-0.6633333333333332,-1.1629999999999996,-1.3989999999999996
2020-05-03 02:00:00,0.0,0.0,0.0,0.17466666666666666,0.9046666666666667,0.6156666666666669,-0.17466666666666666,-0.6156666666666669,-0.9046666666666667
2020-05-03 03:00:00,0.0,0.0,0.0,0.5233333333333331,1.4289999999999998,1.1,-0.5233333333333331,-1.1,-1.4289999999999998
2020-05-03 04:00:00,0.0,0.0,0.0,1.187333333333333,2.7016666666666667,2.117666666666667,-1.187333333333333,-2.117666666666667,-2.7016666666666667
2020-05-03 05:00:00,0.0,0.0,0.0,1.5073333333333327,3.4736666666666687,2.691333333333333,-1.5073333333333327,-2.691333333333333,-3.4736666666666687
2020-05-03 06:00:00,0.0,0.0,0.0,1.4750000000000003,3.529333333333334,2.656,-1.4750000000000003,-2.656,-3.529333333333334
2020-05-03 07:00:00,0.0,0.0,0.0,1.7093333333333336,3.687666666666665,2.8633333333333337,-1.7093333333333336,-2.8633333333333337,-3.687666666666665
2020-05-03 08:00:00,0.0,0.0,0.0,1.8143333333333322,3.786999999999999,2.9733333333333354,-1.8143333333333322,-2.9733333333333354,-3.786999999999999
2020-05-03 09:00:00,0.0,0.0,0.0,1.2033333333333334,2.329999999999999,1.9909999999999992,-1.2033333333333334,-1.9909999999999992,-2.329999999999999
2020-05-03 10:00:00,0.0,0.0,0.0,1.1649999999999991,2.2723333333333335,1.8656666666666668,-1.1649999999999991,-1.8656666666666668,-2.2723333333333335
2020-05-03 11:00:00,0.0,0.0,0.0,0.7873333333333339,1.626333333333333,1.361999999999999,-0.7873333333333339,-1.361999999999999,-1.626333333333333
2020-05-03 12:00:00,0.0,0.0,0.0,0.8406666666666669,1.754,1.4733333333333336,-0.8406666666666669,-1.4733333333333336,-1.754
2020-05-03 13:00:00,0.0,0.0,0.0,0.873666666666667,1.7343333333333326,1.4993333333333332,-0.873666666666667,-1.4993333333333332,-1.7343333333333326
2020-05-03 14:00:00,0.0,0.0,0.0,0.3526666666666667,1.1343333333333336,0.8936666666666667,-0.3526666666666667,-0.8936666666666667,-1.1343333333333336
2020-05-03 15:00:00,0.0,0.0,0.0,0.11033333333333337,0.6479999999999997,0.4836666666666666,-0.11033333333333337,-0.4836666666666666,-0.6479999999999997
2020-05-03 16:00:00,0.0,0.0,0.0,0.0833333333333333,0.6859999999999997,0.48200000000000015,-0.0833333333333333,-0.48200000000000015,-0.6859999999999997
2020-05-03 17:00:00,0.0,0.0,0.0,0.283,0.9546666666666668,0.8006666666666665,-0.283,-0.8006666666666665,-0.9546666666666668
2020-05-03 18:00:00,0.0,0.0,0.0,0.2103333333333333,1.001,0.7933333333333331,-0.2103333333333333,-0.7933333333333331,-1.001
2020-05-03 19:00:00,0.0,0.0,0.0,0.5273333333333334,1.3826666666666665,1.1266666666666671,-0.5273333333333334,-1.1266666666666671,-1.3826666666666665
2020-05-03 20:00:00,0.0,0.0,0.0,0.255,0.8096666666666658,0.6273333333333327,-0.255,-0.6273333333333327,-0.8096666666666658
2020-05-03 21:00:00,0.0,0.0,0.0,0.04466666666666667,0.512,0.345,-0.04466666666666667,-0.345,-0.512
2020-05-03 22:00:00,0.0,0.0,0.0,0.3026666666666667,0.9593333333333333,0.718,-0.3026666666666667,-0.718,-0.9593333333333333
2020-05-03 23:00:00,0.0,0.0,0.0,0.1876666666666667,0.6950000000000003,0.5303333333333332,-0.1876666666666667,-0.5303333333333332,-0.6950000000000003
2020-05-04 00:00:00,0.0,0.0,0.0,0.23866666666666667,0.9339999999999997,0.6683333333333333,-0.23866666666666667,-0.6683333333333333,-0.9339999999999997
2020-05-04 01:00:00,0.0,0.0,0.0,2.3093333333333335,3.5416666666666665,3.217666666666667,-2.3093333333333335,-3.217666666666667,-3.5416666666666665
2020-05-04 02:00:00,0.0,0.0,0.0,0.7880000000000003,1.6076666666666668,1.3426666666666667,-0.7880000000000003,-1.3426666666666667,-1.6076666666666668
2020-05-04 03:00:00,0.0,0.0,0.0,1.4806666666666675,2.4229999999999996,2.1353333333333326,-1.4806666666666675,-2.1353333333333326,-2.4229999999999996
2020-05-04 04:00:00,0.0,0.0,0.0,2.0006666666666657,3.1440000000000006,2.8856666666666695,-2.0006666666666657,-2.8856666666666695,-3.1440000000000006
2020-05-04 05:00:00,0.0,0.0,0.0,1.8829999999999998,2.889333333333332,2.5703333333333327,-1.8829999999999998,-2.5703333333333327,-2.889333333333332
2020-05-04 06:00:00,0.0,0.0,0.0,1.7910000000000001,2.857666666666666,2.5799999999999983,-1.7910000000000001,-2.5799999999999983,-2.857666666666666
2020-05-04 07:00:00,0.0,0.0,0.0,4.850333333333336,7.271666666666664,6.819999999999999,-4.850333333333336,-6.819999999999999,-7.271666666666664
2020-05-04 08:00:00,0.0,0.0,0.0,5.68166666666667,8.580999999999998,7.830333333333332,-5.68166666666667,-7.830333333333332,-8.580999999999998
2020-05-04 09:00:00,0.0,0.0,0.0,3.883000000000001,6.395000000000001,5.725333333333333,-3.883000000000001,-5.725333333333333,-6.395000000000001
2020-05-04 10:00:00,0.0,0.0,0.0,5.772999999999998,8.758999999999997,7.874333333333336,-5.772999999999998,-7.874333333333336,-8.758999999999997
2020-05-04 11:00:00,0.0,0.0,0.0,4.5840000000000005,6.8086666666666655,6.3389999999999995,-4.5840000000000005,-6.3389999999999995,-6.8086666666666655
2020-05-04 12:00:00,0.0,0.0,0.0,3.6573333333333355,6.033999999999998,5.428666666666667,-3.6573333333333355,-5.428666666666667,-6.033999999999998
2020-05-04 13:00:00,0.0,0.0,0.0,3.485666666666668,5.912666666666669,5.427666666666666,-3.485666666666668,-5.427666666666666,-5.912666666666669
2020-05-04 14:00:00,0.0,0.0,0.0,2.9069999999999987,5.177000000000001,4.5429999999999975,-2.9069999999999987,-4.5429999999999975,-5.177000000000001
2020-05-04 15:00:00,0.0,0.0,0.0,1.8116666666666663,3.2569999999999992,2.7946666666666657,-1.8116666666666663,-2.7946666666666657,-3.2569999999999992
2020-05-04 16:00:00,0.0,0.0,0.0,1.2433333333333338,2.2163333333333335,1.9683333333333337,-1.2433333333333338,-1.9683333333333337,-2.2163333333333335
2020-05-04 17:00:00,0.0,0.0,0.0,0.9516666666666672,1.8149999999999997,1.520333333333333,-0.9516666666666672,-1.520333333333333,-1.8149999999999997
2020-05-04 18:00:00,0.0,0.0,0.0,0.9666666666666667,1.6236666666666653,1.446666666666666,-0.9666666666666667,-1.446666666666666,-1.6236666666666653
2020-05-04 19:00:00,0.0,0.0,0.0,0.9863333333333336,1.6336666666666668,1.4266666666666665,-0.9863333333333336,-1.4266666666666665,-1.6336666666666668
2020-05-04 20:00:00,0.0,0.0,0.0,1.39,2.1486666666666667,1.9766666666666661,-1.39,-1.9766666666666661,-2.1486666666666667
2020-05-04 21:00:00,0.0,0.0,0.0,1.6493333333333333,2.5313333333333334,2.326,-1.6493333333333333,-2.326,-2.5313333333333334
2020-05-04 22:00:00,0.0,0.0,0.0,1.6089999999999995,2.4383333333333326,2.198,-1.6089999999999995,-2.198,-2.4383333333333326
2020-05-04 23:00:00,0.0,0.0,0.0,1.6256666666666673,2.5006666666666666,2.291,-1.6256666666666673,-2.291,-2.5006666666666666
2020-05-05 00:00:00,0.0,0.0,0.0,2.2456666666666667,3.1573333333333324,2.977666666666665,-2.2456666666666667,-2.977666666666665,-3.1573333333333324
2020-05-05 01:00:00,0.0,0.0,0.0,2.9913333333333325,4.197,4.014,-2.9913333333333325,-4.014,-4.197
2020-05-05 02:00:00,0.0,0.0,0.0,3.1196666666666673,4.480999999999999,4.223333333333332,-3.1196666666666673,-4.223333333333332,-4.480999999999999
2020-05-05 03:00:00,0.0,0.0,0.0,2.709,4.1016666666666675,3.761666666666669,-2.709,-3.761666666666669,-4.1016666666666675
2020-05-05 04:00:00,0.0,0.0,0.0,2.761000000000001,4.110666666666666,3.798666666666665,-2.761000000000001,-3.798666666666665,-4.110666666666666
2020-05-05 05:00:00,0.0,0.0,0.0,2.6993333333333336,4.128333333333333,3.795666666666666,-2.6993333333333336,-3.795666666666666,-4.128333333333333
2020-05-05 06:00:00,0.0,0.0,0.0,3.0646666666666667,4.6273333333333335,4.301666666666667,-3.0646666666666667,-4.301666666666667,-4.6273333333333335
2020-05-05 07:00:00,0.0,0.0,0.0,3.1086666666666662,4.765000000000001,4.435,-3.1086666666666662,-4.435,-4.765000000000001
2020-05-05 08:00:00,0.0,0.0,0.0,3.1559999999999993,4.724333333333335,4.428333333333333,-3.1559999999999993,-4.428333333333333,-4.724333333333335
2020-05-05 09:00:00,0.005833333333333334,0.02,0.021666666666666667,3.1296666666666666,4.896000000000001,4.4913333333333325,-3.1238333333333332,-4.471333333333333,-4.874333333333334
2020-05-05 10:00:00,0.0,0.0,0.0,3.154333333333334,4.865666666666667,4.477333333333332,-3.154333333333334,-4.477333333333332,-4.865666666666667
2020-05-05 11:00:00,0.0,0.0,0.0,3.242,4.986333333333334,4.600333333333334,-3.242,-4.600333333333334,-4.986333333333334
2020-05-05 12:00:00,0.0,0.0,0.0,3.3566666666666674,5.279333333333332,4.827666666666667,-3.3566666666666674,-4.827666666666667,-5.279333333333332
2020-05-05 13:00:00,0.0,0.0,0.0,3.093666666666667,4.862999999999999,4.351000000000001,-3.093666666666667,-4.351000000000001,-4.862999999999999
2020-05-05 14:00:00,0.0,0.0,0.0,3.1769999999999996,4.754666666666664,4.419,-3.1769999999999996,-4.419,-4.754666666666664
2020-05-05 15:00:00,0.0,0.0,0.0,2.616666666666666,4.094999999999998,3.7403333333333353,-2.616666666666666,-3.7403333333333353,-4.094999999999998
2020-05-05 16:00:00,0.0,0.0,0.0,2.8886666666666674,4.322666666666664,4.007999999999999,-2.8886666666666674,-4.007999999999999,-4.322666666666664
2020-05-05 17:00:00,0.0,0.0,0.0,2.838333333333334,4.261333333333334,3.9120000000000013,-2.838333333333334,-3.9120000000000013,-4.261333333333334
2020-05-05 18:00:00,0.0,0.0,0.0,3.093666666666668,4.581666666666665,4.188666666666666,-3.093666666666668,-4.188666666666666,-4.581666666666665
2020-05-05 19:00:00,0.0,0.0,0.0,3.282666666666666,5.495333333333335,4.330333333333332,-3.282666666666666,-4.330333333333332,-5.495333333333335
2020-05-05 20:00:00,0.0,0.0,0.0,3.1806666666666676,4.463333333333333,4.266333333333333,-3.1806666666666676,-4.266333333333333,-4.463333333333333
2020-05-05 21:00:00,0.0,0.0,0.0,3.328,4.635999999999998,4.419666666666668,-3.328,-4.419666666666668,-4.635999999999998
2020-05-05 22:00:00,0.0,0.0,0.0,2.3123333333333336,3.2733333333333348,3.14,-2.3123333333333336,-3.14,-3.2733333333333348
2020-05-05 23:00:00,0.0,0.0,0.0,2.1646666666666667,3.0836666666666663,2.9419999999999997,-2.1646666666666667,-2.9419999999999997,-3.0836666666666663
2020-05-06 00:00:00,0.0,0.0,0.0,2.698666666666666,3.8679999999999994,3.6133333333333324,-2.698666666666666,-3.6133333333333324,-3.8679999999999994
2020-05-06 01:00:00,0.0,0.0,0.0,2.734333333333333,3.8516666666666652,3.664,-2.734333333333333,-3.664,-3.8516666666666652
2020-05-06 02:00:00,0.0,0.0,0.0,3.1330000000000005,4.236666666666667,4.065,-3.1330000000000005,-4.065,-4.236666666666667
2020-05-06 03:00:00,0.0,0.0016666666666666668,0.0016666666666666668,3.212666666666665,4.762333333333335,4.35066666666667,-3.212666666666665,-4.349000000000003,-4.760666666666668
2020-05-06 04:00:00,0.0,0.0,0.0,2.3883333333333328,3.717,3.3833333333333324,-2.3883333333333328,-3.3833333333333324,-3.717
2020-05-06 05:00:00,0.0,0.0,0.0,1.1376666666666664,2.0073333333333325,1.7213333333333334,-1.1376666666666664,-1.7213333333333334,-2.0073333333333325
2020-05-06 06:00:00,0.0,0.0,0.0,1.4156666666666666,2.352,2.149666666666666,-1.4156666666666666,-2.149666666666666,-2.352
2020-05-06 07:00:00,0.0,0.0,0.0,1.1269999999999998,1.9056666666666653,1.73,-1.1269999999999998,-1.73,-1.9056666666666653
2020-05-06 08:00:00,0.0,0.0,0.0,1.0723333333333334,2.0126666666666666,1.6833333333333327,-1.0723333333333334,-1.6833333333333327,-2.0126666666666666
2020-05-06 09:00:00,0.0,0.0,0.0,1.0083333333333335,2.288333333333333,1.802000000000001,-1.0083333333333335,-1.802000000000001,-2.288333333333333
2020-05-06 10:00:00,0.0,0.0,0.0,0.40733333333333344,1.2609999999999988,0.8806666666666665,-0.40733333333333344,-0.8806666666666665,-1.2609999999999988
2020-05-06 11:00:00,0.0,0.0,0.0,0.045666666666666675,0.4373333333333333,0.282,-0.045666666666666675,-0.282,-0.4373333333333333
2020-05-06 12:00:00,0.0,0.0,0.0,0.04466666666666667,0.5443333333333332,0.354,-0.04466666666666667,-0.354,-0.5443333333333332
2020-05-06 13:00:00,0.0,0.0025,0.0033333333333333335,0.016,0.3973333333333333,0.2319999999999999,-0.016,-0.2294999999999999,-0.39399999999999996
2020-05-06 14:00:00,0.0,0.0,0.0,0.021333333333333333,0.5726666666666667,0.23600000000000002,-0.021333333333333333,-0.23600000000000002,-0.5726666666666667
2020-05-06 15:00:00,0.0,0.0,0.0,0.02066666666666667,0.5196666666666665,0.234,-0.02066666666666667,-0.234,-0.5196666666666665
2020-05-06 16:00:00,0.0,0.0,0.0,0.003,0.15966666666666668,0.02333333333333334,-0.003,-0.02333333333333334,-0.15966666666666668
2020-05-06 17:00:00,0.0,0.0,0.0,0.018000000000000002,0.36933333333333335,0.13000000000000003,-0.018000000000000002,-0.13000000000000003,-0.36933333333333335
2020-05-06 18:00:00,0.0,0.0,0.0,0.011666666666666669,0.4256666666666667,0.23199999999999993,-0.011666666666666669,-0.23199999999999993,-0.4256666666666667
2020-05-06 19:00:00,0.0,0.0,0.0,0.09599999999999999,0.6229999999999998,0.4313333333333336,-0.09599999999999999,-0.4313333333333336,-0.6229999999999998
2020-05-06 20:00:00,0.0,0.0,0.0,0.31900000000000006,0.901666666666667,0.687666666666667,-0.31900000000000006,-0.687666666666667,-0.901666666666667
2020-05-06 21:00:00,0.0,0.0,0.0,0.042666666666666665,0.38166666666666643,0.23966666666666672,-0.042666666666666665,-0.23966666666666672,-0.38166666666666643
2020-05-06 22:00:00,0.0,0.0,0.0,0.21866666666666668,0.747666666666667,0.5833333333333333,-0.21866666666666668,-0.5833333333333333,-0.747666666666667
2020-05-06 23:00:00,0.0,0.0,0.0,0.5543333333333335,1.4213333333333333,1.1260000000000003,-0.5543333333333335,-1.1260000000000003,-1.4213333333333333
2020-05-07 00:00:00,0.0,0.0,0.0,1.1243333333333334,2.492333333333335,1.9143333333333332,-1.1243333333333334,-1.9143333333333332,-2.492333333333335
2020-05-07 01:00:00,0.0,0.0,0.0,1.5970000000000004,3.1346666666666647,2.5333333333333323,-1.5970000000000004,-2.5333333333333323,-3.1346666666666647
